======================================================================
LATTICE SIMULATION LOG
Started: 2026-03-01 21:22:40
Log file: logs/simulation_20260301_212240.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------

Time step: dt_phys = 1.00e-04, dt (rescaled) = 1.0000e-01
  CFL limit: dt_CFL = 0.5774 (rescaled)
  dt/dt_CFL = 1.7321e-01 (SAFE)

Hubble expansion: ENABLED (comoving lattice)
  g_* = 106.75, M_Pl = 2.40e+18 GeV, ΔV = 1.00e+28 GeV^4
  H² = (T⁴/χ_g² + ΔV) / (3 M_Pl²)
  H(T0=7405.0) = 2.4056e-05 GeV
  3H = 7.2169e-05 GeV
  η_phys = 5000 GeV  →  3H/η = 1.44e-08
  T(t) = T0 / a(t)  (entropy conservation)
  Initial a = 1.0
Field precision: float32
Tree-level VEV: ±1.0000e+11
Couplings: boson=1.09, fermion=1.09

Finding thermal VEV at T = 7405.0...
  V'(0) = 1.7462e-06
  V'(VEV) = 7.3073e-31
  Thermal VEV found: 1.0000e+11
  Ratio thermal/tree: 1.0000

Finding escape point...
  V'(1e-10) = 1.7462e-06
  V'(1e0)   = 1.7462e+04
  V'(1e5)   = -9.9981e+10
  V'(1e8)   = -1.0000e+14
  V'(1e10)  = -9.9000e+15
  Barrier found between 2.2355e+03 and 2.3518e+03
  Barrier top at: 2.2423e+03
  Escape point: 2.4665e+03
  V'(escape) = -9.4263e+06 (should be < 0)

Using TREE-LEVEL VEV for seeding: 1.0000e+11
The bubble is seeded at the true vacuum (no rolling needed).
Bubble seeding: DISABLED (thermal nucleation only)
Field states will be saved to: data/set6/256x256x256_T0_7405_dx_0.001_dtphys_0.0001_interval_20000_3D_hubble_eta_5000_gb_1.09_gf_1.09_rk2_fused_inline/field_states
Figures will be saved to: data/set6/256x256x256_T0_7405_dx_0.001_dtphys_0.0001_interval_20000_3D_hubble_eta_5000_gb_1.09_gf_1.09_rk2_fused_inline/figs/latticeSnapshot

--resume specified but no checkpoints found. Starting from scratch.

============================================================
Starting time evolution...
Grid: 256×256×256, Steps: 300000, dt: 1.00e-01
Integrator: rk2_fused_inline
Using Vprime lookup table: False (size=16384)
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
Bubble seeding: DISABLED
Thermal noise: ENABLED (FDT noise_scale(T0) = 2.7212e+03)
Overdamped mode: DISABLED (η = 5000)
Hubble expansion: ENABLED
  H(T0) = 2.4056e-05 GeV, 3H/η = 1.44e-08
  g_* = 106.75, M_Pl = 2.40e+18 GeV
============================================================

Warming up JIT compilation...
JIT warmup complete.
Starting main loop...

Dense snapshots: enabled (threshold=50000.0, interval=50)
Step 0/300000 | t=0.00e+00 | T=7405.0 | a=1.000000 | H=2.41e-05 | 4.6 steps/s | 219.27 ms/step | ETA: 1096.4 min
Step 38200/300000 | t=3.82e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 5.9 steps/s | 168.08 ms/step | ETA: 733.4 min
Step 38250/300000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 5.9 steps/s | 168.18 ms/step | ETA: 733.7 min
Step 38300/300000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 5.9 steps/s | 168.22 ms/step | ETA: 733.7 min
Step 38350/300000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 5.9 steps/s | 168.26 ms/step | ETA: 733.8 min
Step 38400/300000 | t=3.84e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 5.9 steps/s | 168.31 ms/step | ETA: 733.8 min
Step 38450/300000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.36 ms/step | ETA: 733.9 min
Step 38500/300000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.40 ms/step | ETA: 734.0 min
Step 38550/300000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.45 ms/step | ETA: 734.0 min
Step 38600/300000 | t=3.86e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.49 ms/step | ETA: 734.1 min
Step 38650/300000 | t=3.87e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.54 ms/step | ETA: 734.1 min
Step 38700/300000 | t=3.87e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.58 ms/step | ETA: 734.2 min
Step 38750/300000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.68 ms/step | ETA: 734.5 min
Step 38800/300000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.72 ms/step | ETA: 734.5 min
Step 38850/300000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 5.9 steps/s | 168.76 ms/step | ETA: 734.5 min
Step 38900/300000 | t=3.89e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 168.80 ms/step | ETA: 734.6 min
Step 38950/300000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 168.85 ms/step | ETA: 734.6 min
Step 39000/300000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 168.89 ms/step | ETA: 734.7 min
Step 39050/300000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 168.93 ms/step | ETA: 734.7 min
Step 39100/300000 | t=3.91e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 168.97 ms/step | ETA: 734.8 min
Step 39150/300000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 169.02 ms/step | ETA: 734.8 min
Step 39200/300000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 169.06 ms/step | ETA: 734.8 min
Step 39250/300000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 5.9 steps/s | 169.14 ms/step | ETA: 735.1 min
Step 39300/300000 | t=3.93e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.19 ms/step | ETA: 735.1 min
Step 39350/300000 | t=3.94e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.23 ms/step | ETA: 735.2 min
Step 39400/300000 | t=3.94e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.26 ms/step | ETA: 735.2 min
Step 39450/300000 | t=3.94e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.30 ms/step | ETA: 735.2 min
Step 39500/300000 | t=3.95e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.34 ms/step | ETA: 735.2 min
Step 39550/300000 | t=3.96e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.37 ms/step | ETA: 735.2 min
Step 39600/300000 | t=3.96e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.41 ms/step | ETA: 735.3 min
Step 39650/300000 | t=3.96e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 5.9 steps/s | 169.45 ms/step | ETA: 735.3 min
Step 39700/300000 | t=3.97e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.48 ms/step | ETA: 735.3 min
Step 39750/300000 | t=3.98e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.56 ms/step | ETA: 735.5 min
Step 39800/300000 | t=3.98e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.60 ms/step | ETA: 735.5 min
Step 39850/300000 | t=3.98e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.63 ms/step | ETA: 735.5 min
Step 39900/300000 | t=3.99e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.66 ms/step | ETA: 735.5 min
Step 39950/300000 | t=4.00e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.69 ms/step | ETA: 735.5 min
Step 40000/300000 | t=4.00e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.72 ms/step | ETA: 735.5 min
Step 40050/300000 | t=4.00e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.75 ms/step | ETA: 735.5 min
Step 40100/300000 | t=4.01e+00 | T=7404.3 | a=1.000096 | H=2.41e-05 | 5.9 steps/s | 169.78 ms/step | ETA: 735.4 min
Step 40150/300000 | t=4.01e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.81 ms/step | ETA: 735.4 min
Step 40200/300000 | t=4.02e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.83 ms/step | ETA: 735.4 min
Step 40250/300000 | t=4.03e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.90 ms/step | ETA: 735.5 min
Step 40300/300000 | t=4.03e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.92 ms/step | ETA: 735.5 min
Step 40350/300000 | t=4.04e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.95 ms/step | ETA: 735.5 min
Step 40400/300000 | t=4.04e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.97 ms/step | ETA: 735.4 min
Step 40450/300000 | t=4.04e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 169.99 ms/step | ETA: 735.4 min
Step 40500/300000 | t=4.05e+00 | T=7404.3 | a=1.000097 | H=2.41e-05 | 5.9 steps/s | 170.02 ms/step | ETA: 735.3 min
Step 40550/300000 | t=4.05e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.05 ms/step | ETA: 735.3 min
Step 40600/300000 | t=4.06e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.06 ms/step | ETA: 735.2 min
Step 40650/300000 | t=4.07e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.08 ms/step | ETA: 735.2 min
Step 40700/300000 | t=4.07e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.10 ms/step | ETA: 735.1 min
Step 40750/300000 | t=4.08e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.16 ms/step | ETA: 735.2 min
Step 40800/300000 | t=4.08e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.18 ms/step | ETA: 735.2 min
Step 40850/300000 | t=4.08e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.20 ms/step | ETA: 735.1 min
Step 40900/300000 | t=4.09e+00 | T=7404.3 | a=1.000098 | H=2.41e-05 | 5.9 steps/s | 170.21 ms/step | ETA: 735.0 min
Step 40950/300000 | t=4.09e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.23 ms/step | ETA: 735.0 min
Step 41000/300000 | t=4.10e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.24 ms/step | ETA: 734.9 min
Step 41050/300000 | t=4.11e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.26 ms/step | ETA: 734.8 min
Step 41100/300000 | t=4.11e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.27 ms/step | ETA: 734.7 min
Step 41150/300000 | t=4.12e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.29 ms/step | ETA: 734.6 min
Step 41200/300000 | t=4.12e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.30 ms/step | ETA: 734.6 min
Step 41250/300000 | t=4.12e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.36 ms/step | ETA: 734.7 min
Step 41300/300000 | t=4.13e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.37 ms/step | ETA: 734.6 min
Step 41350/300000 | t=4.13e+00 | T=7404.3 | a=1.000099 | H=2.41e-05 | 5.9 steps/s | 170.38 ms/step | ETA: 734.5 min
Step 41400/300000 | t=4.14e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.39 ms/step | ETA: 734.4 min
Step 41450/300000 | t=4.14e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.40 ms/step | ETA: 734.3 min
Step 41500/300000 | t=4.15e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.41 ms/step | ETA: 734.2 min
Step 41550/300000 | t=4.16e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.42 ms/step | ETA: 734.1 min
Step 41600/300000 | t=4.16e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.43 ms/step | ETA: 734.0 min
Step 41650/300000 | t=4.17e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.44 ms/step | ETA: 733.9 min
Step 41700/300000 | t=4.17e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.45 ms/step | ETA: 733.8 min
Step 41750/300000 | t=4.17e+00 | T=7404.3 | a=1.000100 | H=2.41e-05 | 5.9 steps/s | 170.50 ms/step | ETA: 733.9 min
Step 41800/300000 | t=4.18e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.51 ms/step | ETA: 733.8 min
Step 41850/300000 | t=4.18e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.52 ms/step | ETA: 733.7 min
Step 41900/300000 | t=4.19e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.53 ms/step | ETA: 733.6 min
Step 41950/300000 | t=4.20e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.54 ms/step | ETA: 733.4 min
Step 42000/300000 | t=4.20e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.54 ms/step | ETA: 733.3 min
Step 42050/300000 | t=4.21e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.55 ms/step | ETA: 733.2 min
Step 42100/300000 | t=4.21e+00 | T=7404.3 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.56 ms/step | ETA: 733.1 min
Step 42150/300000 | t=4.21e+00 | T=7404.2 | a=1.000101 | H=2.41e-05 | 5.9 steps/s | 170.57 ms/step | ETA: 733.0 min
Step 42200/300000 | t=4.22e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.58 ms/step | ETA: 732.9 min
Step 42250/300000 | t=4.22e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.64 ms/step | ETA: 733.0 min
Step 42300/300000 | t=4.23e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.64 ms/step | ETA: 732.9 min
Step 42350/300000 | t=4.24e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.65 ms/step | ETA: 732.8 min
Step 42400/300000 | t=4.24e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.66 ms/step | ETA: 732.7 min
Step 42450/300000 | t=4.25e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.68 ms/step | ETA: 732.6 min
Step 42500/300000 | t=4.25e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.69 ms/step | ETA: 732.5 min
Step 42550/300000 | t=4.25e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.69 ms/step | ETA: 732.4 min
Step 42600/300000 | t=4.26e+00 | T=7404.2 | a=1.000102 | H=2.41e-05 | 5.9 steps/s | 170.69 ms/step | ETA: 732.3 min
Step 42650/300000 | t=4.26e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.70 ms/step | ETA: 732.2 min
Step 42700/300000 | t=4.27e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.70 ms/step | ETA: 732.0 min
Step 42750/300000 | t=4.28e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 732.1 min
Step 42800/300000 | t=4.28e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 732.0 min
Step 42850/300000 | t=4.29e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.8 min
Step 42900/300000 | t=4.29e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.7 min
Step 42950/300000 | t=4.29e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.6 min
Step 43000/300000 | t=4.30e+00 | T=7404.2 | a=1.000103 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.4 min
Step 43050/300000 | t=4.30e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.3 min
Step 43100/300000 | t=4.31e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.1 min
Step 43150/300000 | t=4.32e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 731.0 min
Step 43200/300000 | t=4.32e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.75 ms/step | ETA: 730.8 min
Step 43250/300000 | t=4.33e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.80 ms/step | ETA: 730.9 min
Step 43300/300000 | t=4.33e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.80 ms/step | ETA: 730.7 min
Step 43350/300000 | t=4.33e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.79 ms/step | ETA: 730.6 min
Step 43400/300000 | t=4.34e+00 | T=7404.2 | a=1.000104 | H=2.41e-05 | 5.9 steps/s | 170.79 ms/step | ETA: 730.4 min
Step 43450/300000 | t=4.34e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.78 ms/step | ETA: 730.2 min
Step 43500/300000 | t=4.35e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.78 ms/step | ETA: 730.1 min
Step 43550/300000 | t=4.36e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.77 ms/step | ETA: 729.9 min
Step 43600/300000 | t=4.36e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 729.7 min
Step 43650/300000 | t=4.37e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.75 ms/step | ETA: 729.5 min
Step 43700/300000 | t=4.37e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.74 ms/step | ETA: 729.4 min
Step 43750/300000 | t=4.38e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.78 ms/step | ETA: 729.4 min
Step 43800/300000 | t=4.38e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.77 ms/step | ETA: 729.2 min
Step 43850/300000 | t=4.38e+00 | T=7404.2 | a=1.000105 | H=2.41e-05 | 5.9 steps/s | 170.77 ms/step | ETA: 729.0 min
Step 43900/300000 | t=4.39e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.76 ms/step | ETA: 728.8 min
Step 43950/300000 | t=4.39e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.74 ms/step | ETA: 728.6 min
Step 44000/300000 | t=4.40e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.73 ms/step | ETA: 728.4 min
Step 44050/300000 | t=4.41e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.72 ms/step | ETA: 728.2 min
Step 44100/300000 | t=4.41e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.70 ms/step | ETA: 728.0 min
Step 44150/300000 | t=4.42e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.68 ms/step | ETA: 727.8 min
Step 44200/300000 | t=4.42e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.67 ms/step | ETA: 727.6 min
Step 44250/300000 | t=4.42e+00 | T=7404.2 | a=1.000106 | H=2.41e-05 | 5.9 steps/s | 170.71 ms/step | ETA: 727.6 min
Step 44300/300000 | t=4.43e+00 | T=7404.2 | a=1.000107 | H=2.41e-05 | 5.9 steps/s | 170.69 ms/step | ETA: 727.4 min
Step 44350/300000 | t=4.43e+00 | T=7404.2 | a=1.000107 | H=2.41e-05 | 5.9 steps/s | 170.67 ms/step | ETA: 727.2 min
