Step 7950000/1000000000 | t=7.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42748.8 min
Step 8000000/1000000000 | t=8.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42735.8 min
Step 8050000/1000000000 | t=8.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42722.5 min
Step 8100000/1000000000 | t=8.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42709.8 min
Step 8150000/1000000000 | t=8.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42707.5 min
Step 8200000/1000000000 | t=8.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42699.4 min
Step 8250000/1000000000 | t=8.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42697.5 min
Step 8300000/1000000000 | t=8.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42693.1 min
Step 8350000/1000000000 | t=8.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42692.9 min
Step 8400000/1000000000 | t=8.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42692.4 min
Step 8450000/1000000000 | t=8.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42691.2 min
Step 8500000/1000000000 | t=8.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42690.0 min
Step 8550000/1000000000 | t=8.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42687.2 min
Step 8600000/1000000000 | t=8.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42686.8 min
Step 8650000/1000000000 | t=8.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42685.7 min
Step 8700000/1000000000 | t=8.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42683.8 min
Step 8750000/1000000000 | t=8.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42684.6 min
Step 8800000/1000000000 | t=8.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42683.5 min
Step 8850000/1000000000 | t=8.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42685.5 min
Step 8900000/1000000000 | t=8.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42683.2 min
Step 8950000/1000000000 | t=8.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42682.2 min
Step 9000000/1000000000 | t=9.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42681.0 min
Step 9050000/1000000000 | t=9.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42680.3 min
Step 9100000/1000000000 | t=9.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42679.2 min
Step 9150000/1000000000 | t=9.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42681.7 min
Step 9200000/1000000000 | t=9.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42683.0 min
Step 9250000/1000000000 | t=9.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42682.5 min
Step 9300000/1000000000 | t=9.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42679.8 min
Step 9350000/1000000000 | t=9.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42702.1 min
Step 9400000/1000000000 | t=9.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.6 steps/s | 2.59 ms/step | ETA: 42703.8 min
Step 9450000/1000000000 | t=9.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42691.1 min
Step 9500000/1000000000 | t=9.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42682.0 min
Step 9550000/1000000000 | t=9.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.8 steps/s | 2.58 ms/step | ETA: 42671.9 min
Step 9600000/1000000000 | t=9.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42661.2 min
Step 9650000/1000000000 | t=9.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42654.4 min
Step 9700000/1000000000 | t=9.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42645.2 min
Step 9750000/1000000000 | t=9.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42638.9 min
Step 9800000/1000000000 | t=9.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42626.8 min
Step 9850000/1000000000 | t=9.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.3 steps/s | 2.58 ms/step | ETA: 42614.3 min
Step 9900000/1000000000 | t=9.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42613.6 min
Step 9950000/1000000000 | t=9.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42614.7 min
Step 10000000/1000000000 | t=1.00e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42615.4 min
Step 10050000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42615.4 min
Step 10100000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42616.5 min
Step 10150000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42619.0 min
Step 10200000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42622.7 min
Step 10250000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42625.1 min
Step 10300000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42624.9 min
Step 10350000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42624.9 min
Step 10400000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42627.7 min
Step 10450000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42630.0 min
Step 10500000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42630.1 min
Step 10550000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42632.0 min
Step 10600000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42635.0 min
Step 10650000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42636.6 min
Step 10700000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42638.0 min
Step 10750000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42636.1 min
Step 10800000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.7 steps/s | 2.59 ms/step | ETA: 42630.7 min
Step 10850000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42626.0 min
Step 10900000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42622.5 min
Step 10950000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42618.1 min
Step 11000000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42611.3 min
Step 11050000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42610.0 min
Step 11100000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42607.4 min
Step 11150000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.8 steps/s | 2.59 ms/step | ETA: 42604.6 min
Step 11200000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42600.0 min
Step 11250000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42592.6 min
Step 11300000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42589.8 min
Step 11350000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42585.1 min
Step 11400000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42582.8 min
Step 11450000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42581.9 min
Step 11500000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42579.6 min
Step 11550000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42574.3 min
Step 11600000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 386.9 steps/s | 2.58 ms/step | ETA: 42573.0 min
Step 11650000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42568.0 min
Step 11700000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42564.1 min
Step 11750000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42561.6 min
Step 11800000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42563.4 min
Step 11850000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42557.5 min
Step 11900000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42551.2 min
Step 11950000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.0 steps/s | 2.58 ms/step | ETA: 42546.6 min
Step 12000000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42541.3 min
Step 12050000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42537.1 min
Step 12100000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42534.2 min
Step 12150000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42529.0 min
Step 12200000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42524.1 min
Step 12250000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42522.3 min
Step 12300000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42521.5 min
Step 12350000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.1 steps/s | 2.58 ms/step | ETA: 42519.4 min
Step 12400000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42511.5 min
Step 12450000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42506.4 min
Step 12500000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42502.7 min
Step 12550000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42501.2 min
Step 12600000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42497.8 min
Step 12650000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42494.2 min
Step 12700000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42492.5 min
Step 12750000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42489.8 min
Step 12800000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42487.9 min
Step 12850000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.2 steps/s | 2.58 ms/step | ETA: 42486.8 min
Step 12900000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.3 steps/s | 2.58 ms/step | ETA: 42478.8 min
Step 12950000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.3 steps/s | 2.58 ms/step | ETA: 42471.5 min
Step 13000000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.4 steps/s | 2.58 ms/step | ETA: 42466.7 min
Step 13050000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.4 steps/s | 2.58 ms/step | ETA: 42461.1 min
Step 13100000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.4 steps/s | 2.58 ms/step | ETA: 42455.9 min
Step 13150000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.4 steps/s | 2.58 ms/step | ETA: 42451.9 min
Step 13200000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.5 steps/s | 2.58 ms/step | ETA: 42447.0 min
Step 13250000/1000000000 | t=1.33e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 387.4 steps/s | 2.58 ms/step | ETA: 42449.0 min
