Step 14760/1500000 | t=3.69e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.29 ms/step | ETA: 3101.5 min
Step 14780/1500000 | t=3.69e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.51 ms/step | ETA: 3106.9 min
Step 14800/1500000 | t=3.70e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.60 ms/step | ETA: 3109.1 min
Step 14820/1500000 | t=3.71e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.69 ms/step | ETA: 3111.2 min
Step 14840/1500000 | t=3.71e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.79 ms/step | ETA: 3113.5 min
Step 14860/1500000 | t=3.71e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 7.9 steps/s | 125.87 ms/step | ETA: 3115.6 min
Step 14880/1500000 | t=3.72e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 7.9 steps/s | 125.96 ms/step | ETA: 3117.8 min
Step 14900/1500000 | t=3.73e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.05 ms/step | ETA: 3120.0 min
Step 14920/1500000 | t=3.73e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.14 ms/step | ETA: 3122.2 min
Step 14940/1500000 | t=3.73e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.23 ms/step | ETA: 3124.4 min
Step 14960/1500000 | t=3.74e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.33 ms/step | ETA: 3126.6 min
Step 14980/1500000 | t=3.75e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.55 ms/step | ETA: 3132.2 min
Step 15000/1500000 | t=3.75e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.64 ms/step | ETA: 3134.3 min
Step 15020/1500000 | t=3.75e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.73 ms/step | ETA: 3136.6 min
Step 15040/1500000 | t=3.76e+00 | T=7404.3 | a=1.000090 | H=2.41e-05 | 7.9 steps/s | 126.82 ms/step | ETA: 3138.7 min
Step 15060/1500000 | t=3.77e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 126.91 ms/step | ETA: 3140.9 min
Step 15080/1500000 | t=3.77e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 127.00 ms/step | ETA: 3143.1 min
Step 15100/1500000 | t=3.77e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 127.09 ms/step | ETA: 3145.2 min
