Step 273320/1500000 | t=6.83e+01 | T=7392.8 | a=1.001645 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.8 min
Step 273340/1500000 | t=6.83e+01 | T=7392.8 | a=1.001645 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.8 min
Step 273360/1500000 | t=6.83e+01 | T=7392.8 | a=1.001645 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.7 min
Step 273380/1500000 | t=6.83e+01 | T=7392.8 | a=1.001645 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.6 min
Step 273400/1500000 | t=6.83e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.6 min
Step 273420/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.5 min
Step 273440/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.5 min
Step 273460/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.6 min
Step 273480/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.5 min
Step 273500/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.4 min
Step 273520/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.4 min
Step 273540/1500000 | t=6.84e+01 | T=7392.8 | a=1.001646 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.3 min
Step 273560/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.2 min
Step 273580/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.2 min
Step 273600/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.1 min
Step 273620/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.1 min
Step 273640/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.39 ms/step | ETA: 3401.0 min
Step 273660/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.1 min
Step 273680/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.0 min
Step 273700/1500000 | t=6.84e+01 | T=7392.8 | a=1.001647 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3401.0 min
Step 273720/1500000 | t=6.84e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.9 min
Step 273740/1500000 | t=6.84e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.8 min
Step 273760/1500000 | t=6.84e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.8 min
Step 273780/1500000 | t=6.84e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.7 min
Step 273800/1500000 | t=6.85e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.6 min
Step 273820/1500000 | t=6.85e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.6 min
Step 273840/1500000 | t=6.85e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.40 ms/step | ETA: 3400.5 min
Step 273860/1500000 | t=6.85e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.7 min
Step 273880/1500000 | t=6.85e+01 | T=7392.8 | a=1.001648 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.6 min
Step 273900/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.5 min
Step 273920/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.5 min
Step 273940/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.4 min
Step 273960/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.4 min
Step 273980/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.3 min
Step 274000/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.3 min
Step 274020/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.2 min
Step 274040/1500000 | t=6.85e+01 | T=7392.8 | a=1.001649 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.1 min
Step 274060/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.2 min
Step 274080/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.2 min
Step 274100/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.1 min
Step 274120/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.0 min
Step 274140/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3400.0 min
Step 274160/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3399.9 min
Step 274180/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3399.9 min
Step 274200/1500000 | t=6.85e+01 | T=7392.8 | a=1.001650 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3399.8 min
Step 274220/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3399.8 min
Step 274240/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.41 ms/step | ETA: 3399.7 min
Step 274260/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.8 min
Step 274280/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.8 min
Step 274300/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.7 min
Step 274320/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.6 min
Step 274340/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.6 min
Step 274360/1500000 | t=6.86e+01 | T=7392.8 | a=1.001651 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.5 min
Step 274380/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.4 min
Step 274400/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.4 min
Step 274420/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.3 min
Step 274440/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.2 min
Step 274460/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.3 min
Step 274480/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.3 min
Step 274500/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.2 min
Step 274520/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.1 min
Step 274540/1500000 | t=6.86e+01 | T=7392.8 | a=1.001652 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.1 min
Step 274560/1500000 | t=6.86e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.0 min
Step 274580/1500000 | t=6.86e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3399.0 min
Step 274600/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.9 min
Step 274620/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.8 min
Step 274640/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.8 min
Step 274660/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.9 min
Step 274680/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.8 min
Step 274700/1500000 | t=6.87e+01 | T=7392.8 | a=1.001653 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.7 min
Step 274720/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.7 min
Step 274740/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.6 min
Step 274760/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.5 min
Step 274780/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.5 min
Step 274800/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.4 min
Step 274820/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.3 min
Step 274840/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.42 ms/step | ETA: 3398.3 min
Step 274860/1500000 | t=6.87e+01 | T=7392.8 | a=1.001654 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.4 min
Step 274880/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.3 min
Step 274900/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.2 min
Step 274920/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.2 min
Step 274940/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.1 min
Step 274960/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.0 min
Step 274980/1500000 | t=6.87e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3398.0 min
Step 275000/1500000 | t=6.88e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.9 min
Step 275020/1500000 | t=6.88e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.8 min
Step 275040/1500000 | t=6.88e+01 | T=7392.8 | a=1.001655 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.8 min
Step 275060/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.9 min
Step 275080/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.8 min
Step 275100/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.8 min
Step 275120/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.7 min
Step 275140/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.6 min
Step 275160/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.6 min
Step 275180/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.5 min
Step 275200/1500000 | t=6.88e+01 | T=7392.8 | a=1.001656 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.4 min
Step 275220/1500000 | t=6.88e+01 | T=7392.8 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.4 min
Step 275240/1500000 | t=6.88e+01 | T=7392.8 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.3 min
Step 275260/1500000 | t=6.88e+01 | T=7392.8 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3397.4 min
Step 275280/1500000 | t=6.88e+01 | T=7392.8 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3397.3 min
Step 275300/1500000 | t=6.88e+01 | T=7392.7 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3397.2 min
Step 275320/1500000 | t=6.88e+01 | T=7392.7 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3397.2 min
Step 275340/1500000 | t=6.88e+01 | T=7392.7 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.1 min
Step 275360/1500000 | t=6.88e+01 | T=7392.7 | a=1.001657 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3397.1 min
Step 275380/1500000 | t=6.88e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3397.0 min
Step 275400/1500000 | t=6.88e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3396.9 min
Step 275420/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3396.9 min
Step 275440/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.43 ms/step | ETA: 3396.8 min
Step 275460/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.9 min
Step 275480/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.8 min
Step 275500/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.8 min
Step 275520/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.7 min
Step 275540/1500000 | t=6.89e+01 | T=7392.7 | a=1.001658 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.6 min
Step 275560/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.6 min
Step 275580/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.5 min
Step 275600/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.5 min
Step 275620/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.4 min
Step 275640/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.3 min
Step 275660/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3396.4 min
Step 275680/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3396.4 min
Step 275700/1500000 | t=6.89e+01 | T=7392.7 | a=1.001659 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.3 min
Step 275720/1500000 | t=6.89e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.2 min
Step 275740/1500000 | t=6.89e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.2 min
Step 275760/1500000 | t=6.89e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.1 min
Step 275780/1500000 | t=6.89e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.0 min
Step 275800/1500000 | t=6.90e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3396.0 min
Step 275820/1500000 | t=6.90e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3395.9 min
Step 275840/1500000 | t=6.90e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.44 ms/step | ETA: 3395.9 min
Step 275860/1500000 | t=6.90e+01 | T=7392.7 | a=1.001660 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.9 min
Step 275880/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.9 min
Step 275900/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.8 min
Step 275920/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.8 min
Step 275940/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.7 min
Step 275960/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.7 min
Step 275980/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.6 min
Step 276000/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.5 min
Step 276020/1500000 | t=6.90e+01 | T=7392.7 | a=1.001661 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.5 min
Step 276040/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.4 min
Step 276060/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.5 min
Step 276080/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.4 min
Step 276100/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.4 min
Step 276120/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.3 min
Step 276140/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.3 min
Step 276160/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.2 min
Step 276180/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.1 min
Step 276200/1500000 | t=6.90e+01 | T=7392.7 | a=1.001662 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.1 min
Step 276220/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3395.0 min
Step 276240/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.45 ms/step | ETA: 3394.9 min
Step 276260/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3395.0 min
Step 276280/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3395.0 min
Step 276300/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.9 min
Step 276320/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.9 min
Step 276340/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.8 min
Step 276360/1500000 | t=6.91e+01 | T=7392.7 | a=1.001663 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.7 min
Step 276380/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.7 min
Step 276400/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.6 min
Step 276420/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.6 min
Step 276440/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.5 min
Step 276460/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.6 min
Step 276480/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.6 min
Step 276500/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.5 min
Step 276520/1500000 | t=6.91e+01 | T=7392.7 | a=1.001664 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.4 min
Step 276540/1500000 | t=6.91e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.4 min
Step 276560/1500000 | t=6.91e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.3 min
Step 276580/1500000 | t=6.91e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.2 min
Step 276600/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.2 min
Step 276620/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.1 min
Step 276640/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.46 ms/step | ETA: 3394.0 min
Step 276660/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.1 min
Step 276680/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.1 min
Step 276700/1500000 | t=6.92e+01 | T=7392.7 | a=1.001665 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.0 min
Step 276720/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3394.0 min
Step 276740/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.9 min
Step 276760/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.8 min
Step 276780/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.8 min
Step 276800/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.7 min
Step 276820/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.6 min
Step 276840/1500000 | t=6.92e+01 | T=7392.7 | a=1.001666 | H=2.41e-05 | 6.0 steps/s | 166.47 ms/step | ETA: 3393.6 min
