======================================================================
LATTICE SIMULATION LOG
Started: 2026-02-22 21:58:33
Log file: logs/simulation_20260222_215833.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------

Time step: dt_phys = 4.00e-05, dt (rescaled) = 4.0000e-02
  CFL limit: dt_CFL = 0.1155 (rescaled)
  dt/dt_CFL = 3.4641e-01 (SAFE)

Hubble expansion: ENABLED (comoving lattice)
  g_* = 106.75, M_Pl = 2.40e+18 GeV, ΔV = 1.00e+28 GeV^4
  H² = (T⁴/χ_g² + ΔV) / (3 M_Pl²)
  H(T0=7385.0) = 2.4056e-05 GeV
  3H = 7.2169e-05 GeV
  η_phys = 0.3 GeV  →  3H/η = 2.41e-04
  T(t) = T0 / a(t)  (entropy conservation)
  Initial a = 1.0
Field precision: float32
Tree-level VEV: ±1.0000e+11

Finding thermal VEV at T = 7385.0...
  V'(0) = 1.1883e-06
  V'(VEV) = 7.2482e-31
  Thermal VEV found: 1.0000e+11
  Ratio thermal/tree: 1.0000

Finding escape point...
  V'(1e-10) = 1.1883e-06
  V'(1e0)   = 1.1883e+04
  V'(1e5)   = -9.9982e+10
  V'(1e8)   = -1.0000e+14
  V'(1e10)  = -9.9000e+15
  Barrier found between 1.8249e+03 and 1.9198e+03
  Barrier top at: 1.8614e+03
  Escape point: 2.0476e+03
  V'(escape) = -5.2920e+06 (should be < 0)

Using TREE-LEVEL VEV for seeding: 1.0000e+11
The bubble is seeded at the true vacuum (no rolling needed).
Bubble seeding: DISABLED (thermal nucleation only)
Field states will be saved to: data/set6/64x64x64_T0_7385_dx_0.0002_dtphys_4e-05_interval_1000_3D_hubble_eta_0.3/field_states
Figures will be saved to: data/set6/64x64x64_T0_7385_dx_0.0002_dtphys_4e-05_interval_1000_3D_hubble_eta_0.3/figs/latticeSnapshot

--resume specified but no checkpoints found. Starting from scratch.

============================================================
Starting time evolution...
Grid: 64×64×64, Steps: 1000000000, dt: 4.00e-02
Integrator: RK2 (4 passes/step)
  Single-pass fused: True
  Fused RK2: True
Using Vprime lookup table: True (size=16384)
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
Bubble seeding: DISABLED
Thermal noise: ENABLED (FDT noise_scale(T0) = 1.4885e+02)
Overdamped mode: DISABLED (η = 0.3)
Hubble expansion: ENABLED
  H(T0) = 2.4056e-05 GeV, 3H/η = 2.41e-04
  g_* = 106.75, M_Pl = 2.40e+18 GeV
============================================================

Warming up JIT compilation...
JIT warmup complete.
Starting main loop...

Step 0/1000000000 | t=0.00e+00 | T=7385.0 | a=1.000000 | H=2.41e-05 | 8.0 steps/s | 125.35 ms/step | ETA: 2089186.5 min
Step 141000/1000000000 | t=5.64e+00 | T=7384.0 | a=1.000136 | H=2.41e-05 | 493.1 steps/s | 2.03 ms/step | ETA: 33795.7 min
Step 142000/1000000000 | t=5.68e+00 | T=7384.0 | a=1.000137 | H=2.41e-05 | 493.2 steps/s | 2.03 ms/step | ETA: 33791.0 min
Step 143000/1000000000 | t=5.72e+00 | T=7384.0 | a=1.000138 | H=2.41e-05 | 493.4 steps/s | 2.03 ms/step | ETA: 33773.8 min
Step 144000/1000000000 | t=5.76e+00 | T=7384.0 | a=1.000139 | H=2.41e-05 | 493.7 steps/s | 2.03 ms/step | ETA: 33752.9 min
Step 145000/1000000000 | t=5.80e+00 | T=7384.0 | a=1.000140 | H=2.41e-05 | 493.7 steps/s | 2.03 ms/step | ETA: 33754.4 min
Step 146000/1000000000 | t=5.84e+00 | T=7384.0 | a=1.000140 | H=2.41e-05 | 493.9 steps/s | 2.02 ms/step | ETA: 33740.9 min
Step 147000/1000000000 | t=5.88e+00 | T=7384.0 | a=1.000141 | H=2.41e-05 | 493.8 steps/s | 2.03 ms/step | ETA: 33748.7 min
Step 148000/1000000000 | t=5.92e+00 | T=7383.9 | a=1.000142 | H=2.41e-05 | 493.8 steps/s | 2.03 ms/step | ETA: 33749.2 min
Step 149000/1000000000 | t=5.96e+00 | T=7383.9 | a=1.000143 | H=2.41e-05 | 494.0 steps/s | 2.02 ms/step | ETA: 33733.0 min
Step 150000/1000000000 | t=6.00e+00 | T=7383.9 | a=1.000144 | H=2.41e-05 | 494.1 steps/s | 2.02 ms/step | ETA: 33728.3 min
Step 151000/1000000000 | t=6.04e+00 | T=7383.9 | a=1.000145 | H=2.41e-05 | 494.2 steps/s | 2.02 ms/step | ETA: 33716.1 min
Step 152000/1000000000 | t=6.08e+00 | T=7383.9 | a=1.000146 | H=2.41e-05 | 494.5 steps/s | 2.02 ms/step | ETA: 33699.1 min
Step 153000/1000000000 | t=6.12e+00 | T=7383.9 | a=1.000147 | H=2.41e-05 | 494.5 steps/s | 2.02 ms/step | ETA: 33698.3 min
Step 154000/1000000000 | t=6.16e+00 | T=7383.9 | a=1.000148 | H=2.41e-05 | 494.7 steps/s | 2.02 ms/step | ETA: 33688.5 min
Step 155000/1000000000 | t=6.20e+00 | T=7383.9 | a=1.000149 | H=2.41e-05 | 494.7 steps/s | 2.02 ms/step | ETA: 33686.5 min
Step 156000/1000000000 | t=6.24e+00 | T=7383.9 | a=1.000150 | H=2.41e-05 | 494.7 steps/s | 2.02 ms/step | ETA: 33683.9 min
Step 157000/1000000000 | t=6.28e+00 | T=7383.9 | a=1.000151 | H=2.41e-05 | 494.7 steps/s | 2.02 ms/step | ETA: 33688.0 min
Step 158000/1000000000 | t=6.32e+00 | T=7383.9 | a=1.000152 | H=2.41e-05 | 494.5 steps/s | 2.02 ms/step | ETA: 33696.0 min
Step 159000/1000000000 | t=6.36e+00 | T=7383.9 | a=1.000153 | H=2.41e-05 | 494.5 steps/s | 2.02 ms/step | ETA: 33695.5 min
Step 160000/1000000000 | t=6.40e+00 | T=7383.9 | a=1.000154 | H=2.41e-05 | 494.5 steps/s | 2.02 ms/step | ETA: 33697.0 min
Step 161000/1000000000 | t=6.44e+00 | T=7383.9 | a=1.000155 | H=2.41e-05 | 494.6 steps/s | 2.02 ms/step | ETA: 33690.6 min
Step 162000/1000000000 | t=6.48e+00 | T=7383.8 | a=1.000156 | H=2.41e-05 | 494.4 steps/s | 2.02 ms/step | ETA: 33702.6 min
Step 163000/1000000000 | t=6.52e+00 | T=7383.8 | a=1.000157 | H=2.41e-05 | 494.3 steps/s | 2.02 ms/step | ETA: 33710.0 min
Step 164000/1000000000 | t=6.56e+00 | T=7383.8 | a=1.000158 | H=2.41e-05 | 494.4 steps/s | 2.02 ms/step | ETA: 33703.2 min
Step 165000/1000000000 | t=6.60e+00 | T=7383.8 | a=1.000159 | H=2.41e-05 | 494.6 steps/s | 2.02 ms/step | ETA: 33694.1 min
Step 166000/1000000000 | t=6.64e+00 | T=7383.8 | a=1.000160 | H=2.41e-05 | 494.8 steps/s | 2.02 ms/step | ETA: 33676.4 min
Step 167000/1000000000 | t=6.68e+00 | T=7383.8 | a=1.000161 | H=2.41e-05 | 495.0 steps/s | 2.02 ms/step | ETA: 33662.5 min
Step 168000/1000000000 | t=6.72e+00 | T=7383.8 | a=1.000162 | H=2.41e-05 | 494.9 steps/s | 2.02 ms/step | ETA: 33668.1 min
Step 169000/1000000000 | t=6.76e+00 | T=7383.8 | a=1.000163 | H=2.41e-05 | 495.0 steps/s | 2.02 ms/step | ETA: 33662.6 min
Step 170000/1000000000 | t=6.80e+00 | T=7383.8 | a=1.000164 | H=2.41e-05 | 495.0 steps/s | 2.02 ms/step | ETA: 33666.7 min
Step 171000/1000000000 | t=6.84e+00 | T=7383.8 | a=1.000165 | H=2.41e-05 | 494.9 steps/s | 2.02 ms/step | ETA: 33670.9 min
Step 172000/1000000000 | t=6.88e+00 | T=7383.8 | a=1.000166 | H=2.41e-05 | 495.1 steps/s | 2.02 ms/step | ETA: 33659.6 min
Step 173000/1000000000 | t=6.92e+00 | T=7383.8 | a=1.000166 | H=2.41e-05 | 495.3 steps/s | 2.02 ms/step | ETA: 33643.9 min
Step 174000/1000000000 | t=6.96e+00 | T=7383.8 | a=1.000167 | H=2.41e-05 | 495.3 steps/s | 2.02 ms/step | ETA: 33643.1 min
Step 175000/1000000000 | t=7.00e+00 | T=7383.8 | a=1.000168 | H=2.41e-05 | 495.4 steps/s | 2.02 ms/step | ETA: 33638.6 min
Step 176000/1000000000 | t=7.04e+00 | T=7383.7 | a=1.000169 | H=2.41e-05 | 495.3 steps/s | 2.02 ms/step | ETA: 33645.9 min
Step 177000/1000000000 | t=7.08e+00 | T=7383.7 | a=1.000170 | H=2.41e-05 | 495.5 steps/s | 2.02 ms/step | ETA: 33632.1 min
Step 178000/1000000000 | t=7.12e+00 | T=7383.7 | a=1.000171 | H=2.41e-05 | 495.6 steps/s | 2.02 ms/step | ETA: 33622.9 min
Step 179000/1000000000 | t=7.16e+00 | T=7383.7 | a=1.000172 | H=2.41e-05 | 495.6 steps/s | 2.02 ms/step | ETA: 33621.8 min
Step 180000/1000000000 | t=7.20e+00 | T=7383.7 | a=1.000173 | H=2.41e-05 | 495.8 steps/s | 2.02 ms/step | ETA: 33610.5 min
Step 181000/1000000000 | t=7.24e+00 | T=7383.7 | a=1.000174 | H=2.41e-05 | 495.7 steps/s | 2.02 ms/step | ETA: 33616.8 min
Step 182000/1000000000 | t=7.28e+00 | T=7383.7 | a=1.000175 | H=2.41e-05 | 495.8 steps/s | 2.02 ms/step | ETA: 33610.1 min
Step 183000/1000000000 | t=7.32e+00 | T=7383.7 | a=1.000176 | H=2.41e-05 | 496.0 steps/s | 2.02 ms/step | ETA: 33594.5 min
Step 184000/1000000000 | t=7.36e+00 | T=7383.7 | a=1.000177 | H=2.41e-05 | 495.9 steps/s | 2.02 ms/step | ETA: 33599.5 min
Step 185000/1000000000 | t=7.40e+00 | T=7383.7 | a=1.000178 | H=2.41e-05 | 495.9 steps/s | 2.02 ms/step | ETA: 33604.3 min
Step 186000/1000000000 | t=7.44e+00 | T=7383.7 | a=1.000179 | H=2.41e-05 | 495.8 steps/s | 2.02 ms/step | ETA: 33608.3 min
Step 187000/1000000000 | t=7.48e+00 | T=7383.7 | a=1.000180 | H=2.41e-05 | 495.6 steps/s | 2.02 ms/step | ETA: 33620.1 min
Step 188000/1000000000 | t=7.52e+00 | T=7383.7 | a=1.000181 | H=2.41e-05 | 495.7 steps/s | 2.02 ms/step | ETA: 33616.6 min
Step 189000/1000000000 | t=7.56e+00 | T=7383.7 | a=1.000182 | H=2.41e-05 | 495.6 steps/s | 2.02 ms/step | ETA: 33624.4 min
Step 190000/1000000000 | t=7.60e+00 | T=7383.6 | a=1.000183 | H=2.41e-05 | 492.3 steps/s | 2.03 ms/step | ETA: 33847.0 min
Step 191000/1000000000 | t=7.64e+00 | T=7383.6 | a=1.000184 | H=2.41e-05 | 491.9 steps/s | 2.03 ms/step | ETA: 33878.9 min
Step 192000/1000000000 | t=7.68e+00 | T=7383.6 | a=1.000185 | H=2.41e-05 | 491.5 steps/s | 2.03 ms/step | ETA: 33902.5 min
Step 193000/1000000000 | t=7.72e+00 | T=7383.6 | a=1.000186 | H=2.41e-05 | 491.6 steps/s | 2.03 ms/step | ETA: 33895.4 min
Step 194000/1000000000 | t=7.76e+00 | T=7383.6 | a=1.000187 | H=2.41e-05 | 491.8 steps/s | 2.03 ms/step | ETA: 33881.1 min
Step 195000/1000000000 | t=7.80e+00 | T=7383.6 | a=1.000188 | H=2.41e-05 | 492.1 steps/s | 2.03 ms/step | ETA: 33864.9 min
Step 196000/1000000000 | t=7.84e+00 | T=7383.6 | a=1.000189 | H=2.41e-05 | 489.0 steps/s | 2.05 ms/step | ETA: 34078.8 min
Step 197000/1000000000 | t=7.88e+00 | T=7383.6 | a=1.000190 | H=2.41e-05 | 489.1 steps/s | 2.04 ms/step | ETA: 34069.1 min
Step 198000/1000000000 | t=7.92e+00 | T=7383.6 | a=1.000191 | H=2.41e-05 | 489.2 steps/s | 2.04 ms/step | ETA: 34059.3 min
Step 199000/1000000000 | t=7.96e+00 | T=7383.6 | a=1.000192 | H=2.41e-05 | 489.3 steps/s | 2.04 ms/step | ETA: 34055.6 min
Step 200000/1000000000 | t=8.00e+00 | T=7383.6 | a=1.000192 | H=2.41e-05 | 489.4 steps/s | 2.04 ms/step | ETA: 34046.3 min
Step 201000/1000000000 | t=8.04e+00 | T=7383.6 | a=1.000193 | H=2.41e-05 | 488.5 steps/s | 2.05 ms/step | ETA: 34112.9 min
Step 202000/1000000000 | t=8.08e+00 | T=7383.6 | a=1.000194 | H=2.41e-05 | 488.5 steps/s | 2.05 ms/step | ETA: 34112.4 min
Step 203000/1000000000 | t=8.12e+00 | T=7383.6 | a=1.000195 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34106.1 min
Step 204000/1000000000 | t=8.16e+00 | T=7383.6 | a=1.000196 | H=2.41e-05 | 488.5 steps/s | 2.05 ms/step | ETA: 34109.6 min
Step 205000/1000000000 | t=8.20e+00 | T=7383.5 | a=1.000197 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34106.8 min
Step 206000/1000000000 | t=8.24e+00 | T=7383.5 | a=1.000198 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34100.4 min
Step 207000/1000000000 | t=8.28e+00 | T=7383.5 | a=1.000199 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34097.1 min
Step 208000/1000000000 | t=8.32e+00 | T=7383.5 | a=1.000200 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34096.0 min
Step 209000/1000000000 | t=8.36e+00 | T=7383.5 | a=1.000201 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34096.3 min
Step 210000/1000000000 | t=8.40e+00 | T=7383.5 | a=1.000202 | H=2.41e-05 | 488.8 steps/s | 2.05 ms/step | ETA: 34093.2 min
Step 211000/1000000000 | t=8.44e+00 | T=7383.5 | a=1.000203 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34095.9 min
Step 212000/1000000000 | t=8.48e+00 | T=7383.5 | a=1.000204 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34095.1 min
Step 213000/1000000000 | t=8.52e+00 | T=7383.5 | a=1.000205 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34120.3 min
Step 214000/1000000000 | t=8.56e+00 | T=7383.5 | a=1.000206 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34120.2 min
Step 215000/1000000000 | t=8.60e+00 | T=7383.5 | a=1.000207 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34115.2 min
Step 216000/1000000000 | t=8.64e+00 | T=7383.5 | a=1.000208 | H=2.41e-05 | 488.5 steps/s | 2.05 ms/step | ETA: 34112.3 min
Step 217000/1000000000 | t=8.68e+00 | T=7383.5 | a=1.000209 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34105.7 min
Step 218000/1000000000 | t=8.72e+00 | T=7383.5 | a=1.000210 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34100.0 min
Step 219000/1000000000 | t=8.76e+00 | T=7383.4 | a=1.000211 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34098.5 min
Step 220000/1000000000 | t=8.80e+00 | T=7383.4 | a=1.000212 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34100.3 min
Step 221000/1000000000 | t=8.84e+00 | T=7383.4 | a=1.000213 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34098.3 min
Step 222000/1000000000 | t=8.88e+00 | T=7383.4 | a=1.000214 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34114.0 min
Step 223000/1000000000 | t=8.92e+00 | T=7383.4 | a=1.000215 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34120.5 min
Step 224000/1000000000 | t=8.96e+00 | T=7383.4 | a=1.000216 | H=2.41e-05 | 488.3 steps/s | 2.05 ms/step | ETA: 34126.9 min
Step 225000/1000000000 | t=9.00e+00 | T=7383.4 | a=1.000217 | H=2.41e-05 | 488.1 steps/s | 2.05 ms/step | ETA: 34139.7 min
Step 226000/1000000000 | t=9.04e+00 | T=7383.4 | a=1.000217 | H=2.41e-05 | 487.9 steps/s | 2.05 ms/step | ETA: 34152.4 min
Step 227000/1000000000 | t=9.08e+00 | T=7383.4 | a=1.000218 | H=2.41e-05 | 487.8 steps/s | 2.05 ms/step | ETA: 34157.6 min
Step 228000/1000000000 | t=9.12e+00 | T=7383.4 | a=1.000219 | H=2.41e-05 | 488.0 steps/s | 2.05 ms/step | ETA: 34147.1 min
Step 229000/1000000000 | t=9.16e+00 | T=7383.4 | a=1.000220 | H=2.41e-05 | 488.0 steps/s | 2.05 ms/step | ETA: 34146.4 min
Step 230000/1000000000 | t=9.20e+00 | T=7383.4 | a=1.000221 | H=2.41e-05 | 488.1 steps/s | 2.05 ms/step | ETA: 34138.4 min
Step 231000/1000000000 | t=9.24e+00 | T=7383.4 | a=1.000222 | H=2.41e-05 | 488.1 steps/s | 2.05 ms/step | ETA: 34139.4 min
Step 232000/1000000000 | t=9.28e+00 | T=7383.4 | a=1.000223 | H=2.41e-05 | 488.1 steps/s | 2.05 ms/step | ETA: 34138.2 min
Step 233000/1000000000 | t=9.32e+00 | T=7383.3 | a=1.000224 | H=2.41e-05 | 488.3 steps/s | 2.05 ms/step | ETA: 34126.9 min
Step 234000/1000000000 | t=9.36e+00 | T=7383.3 | a=1.000225 | H=2.41e-05 | 488.4 steps/s | 2.05 ms/step | ETA: 34120.1 min
Step 235000/1000000000 | t=9.40e+00 | T=7383.3 | a=1.000226 | H=2.41e-05 | 488.5 steps/s | 2.05 ms/step | ETA: 34107.5 min
Step 236000/1000000000 | t=9.44e+00 | T=7383.3 | a=1.000227 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34104.9 min
Step 237000/1000000000 | t=9.48e+00 | T=7383.3 | a=1.000228 | H=2.41e-05 | 488.7 steps/s | 2.05 ms/step | ETA: 34098.3 min
Step 238000/1000000000 | t=9.52e+00 | T=7383.3 | a=1.000229 | H=2.41e-05 | 488.8 steps/s | 2.05 ms/step | ETA: 34086.3 min
Step 239000/1000000000 | t=9.56e+00 | T=7383.3 | a=1.000230 | H=2.41e-05 | 488.8 steps/s | 2.05 ms/step | ETA: 34087.3 min
Step 240000/1000000000 | t=9.60e+00 | T=7383.3 | a=1.000231 | H=2.41e-05 | 489.0 steps/s | 2.05 ms/step | ETA: 34076.6 min
Step 241000/1000000000 | t=9.64e+00 | T=7383.3 | a=1.000232 | H=2.41e-05 | 489.1 steps/s | 2.04 ms/step | ETA: 34067.4 min
Step 242000/1000000000 | t=9.68e+00 | T=7383.3 | a=1.000233 | H=2.41e-05 | 489.2 steps/s | 2.04 ms/step | ETA: 34062.0 min
Step 243000/1000000000 | t=9.72e+00 | T=7383.3 | a=1.000234 | H=2.41e-05 | 489.3 steps/s | 2.04 ms/step | ETA: 34051.0 min
Step 244000/1000000000 | t=9.76e+00 | T=7383.3 | a=1.000235 | H=2.41e-05 | 489.4 steps/s | 2.04 ms/step | ETA: 34048.2 min
Step 245000/1000000000 | t=9.80e+00 | T=7383.3 | a=1.000236 | H=2.41e-05 | 489.5 steps/s | 2.04 ms/step | ETA: 34040.2 min
Step 246000/1000000000 | t=9.84e+00 | T=7383.3 | a=1.000237 | H=2.41e-05 | 489.6 steps/s | 2.04 ms/step | ETA: 34032.9 min
Step 247000/1000000000 | t=9.88e+00 | T=7383.2 | a=1.000238 | H=2.41e-05 | 489.7 steps/s | 2.04 ms/step | ETA: 34022.8 min
Step 248000/1000000000 | t=9.92e+00 | T=7383.2 | a=1.000239 | H=2.41e-05 | 489.8 steps/s | 2.04 ms/step | ETA: 34016.4 min
Step 249000/1000000000 | t=9.96e+00 | T=7383.2 | a=1.000240 | H=2.41e-05 | 489.7 steps/s | 2.04 ms/step | ETA: 34023.1 min
Step 250000/1000000000 | t=1.00e+01 | T=7383.2 | a=1.000241 | H=2.41e-05 | 488.6 steps/s | 2.05 ms/step | ETA: 34102.3 min
Step 251000/1000000000 | t=1.00e+01 | T=7383.2 | a=1.000242 | H=2.41e-05 | 486.2 steps/s | 2.06 ms/step | ETA: 34272.9 min
Step 252000/1000000000 | t=1.01e+01 | T=7383.2 | a=1.000243 | H=2.41e-05 | 485.7 steps/s | 2.06 ms/step | ETA: 34309.2 min
Step 253000/1000000000 | t=1.01e+01 | T=7383.2 | a=1.000243 | H=2.41e-05 | 485.6 steps/s | 2.06 ms/step | ETA: 34315.1 min
Step 254000/1000000000 | t=1.02e+01 | T=7383.2 | a=1.000244 | H=2.41e-05 | 485.6 steps/s | 2.06 ms/step | ETA: 34311.7 min
Step 255000/1000000000 | t=1.02e+01 | T=7383.2 | a=1.000245 | H=2.41e-05 | 485.6 steps/s | 2.06 ms/step | ETA: 34314.9 min
Step 256000/1000000000 | t=1.02e+01 | T=7383.2 | a=1.000246 | H=2.41e-05 | 485.6 steps/s | 2.06 ms/step | ETA: 34311.5 min
Step 257000/1000000000 | t=1.03e+01 | T=7383.2 | a=1.000247 | H=2.41e-05 | 485.8 steps/s | 2.06 ms/step | ETA: 34301.9 min
Step 258000/1000000000 | t=1.03e+01 | T=7383.2 | a=1.000248 | H=2.41e-05 | 485.9 steps/s | 2.06 ms/step | ETA: 34290.6 min
Step 259000/1000000000 | t=1.04e+01 | T=7383.2 | a=1.000249 | H=2.41e-05 | 485.9 steps/s | 2.06 ms/step | ETA: 34293.2 min
Step 260000/1000000000 | t=1.04e+01 | T=7383.2 | a=1.000250 | H=2.41e-05 | 486.1 steps/s | 2.06 ms/step | ETA: 34279.2 min
Step 261000/1000000000 | t=1.04e+01 | T=7383.1 | a=1.000251 | H=2.41e-05 | 486.2 steps/s | 2.06 ms/step | ETA: 34269.6 min
Step 262000/1000000000 | t=1.05e+01 | T=7383.1 | a=1.000252 | H=2.41e-05 | 486.4 steps/s | 2.06 ms/step | ETA: 34259.2 min
Step 263000/1000000000 | t=1.05e+01 | T=7383.1 | a=1.000253 | H=2.41e-05 | 486.4 steps/s | 2.06 ms/step | ETA: 34253.1 min
Step 264000/1000000000 | t=1.06e+01 | T=7383.1 | a=1.000254 | H=2.41e-05 | 486.6 steps/s | 2.06 ms/step | ETA: 34244.6 min
Step 265000/1000000000 | t=1.06e+01 | T=7383.1 | a=1.000255 | H=2.41e-05 | 486.7 steps/s | 2.05 ms/step | ETA: 34234.6 min
Step 266000/1000000000 | t=1.06e+01 | T=7383.1 | a=1.000256 | H=2.41e-05 | 486.8 steps/s | 2.05 ms/step | ETA: 34227.1 min
Step 267000/1000000000 | t=1.07e+01 | T=7383.1 | a=1.000257 | H=2.41e-05 | 487.0 steps/s | 2.05 ms/step | ETA: 34216.5 min
Step 268000/1000000000 | t=1.07e+01 | T=7383.1 | a=1.000258 | H=2.41e-05 | 487.1 steps/s | 2.05 ms/step | ETA: 34206.8 min
Step 269000/1000000000 | t=1.08e+01 | T=7383.1 | a=1.000259 | H=2.41e-05 | 487.1 steps/s | 2.05 ms/step | ETA: 34207.5 min
Step 270000/1000000000 | t=1.08e+01 | T=7383.1 | a=1.000260 | H=2.41e-05 | 487.2 steps/s | 2.05 ms/step | ETA: 34199.2 min
Step 271000/1000000000 | t=1.08e+01 | T=7383.1 | a=1.000261 | H=2.41e-05 | 487.3 steps/s | 2.05 ms/step | ETA: 34192.1 min
Step 272000/1000000000 | t=1.09e+01 | T=7383.1 | a=1.000262 | H=2.41e-05 | 487.5 steps/s | 2.05 ms/step | ETA: 34182.2 min
Step 273000/1000000000 | t=1.09e+01 | T=7383.1 | a=1.000263 | H=2.41e-05 | 487.6 steps/s | 2.05 ms/step | ETA: 34174.4 min
Step 274000/1000000000 | t=1.10e+01 | T=7383.1 | a=1.000264 | H=2.41e-05 | 487.7 steps/s | 2.05 ms/step | ETA: 34163.3 min
Step 275000/1000000000 | t=1.10e+01 | T=7383.0 | a=1.000265 | H=2.41e-05 | 487.8 steps/s | 2.05 ms/step | ETA: 34156.2 min
Step 276000/1000000000 | t=1.10e+01 | T=7383.0 | a=1.000266 | H=2.41e-05 | 487.9 steps/s | 2.05 ms/step | ETA: 34150.8 min
Step 277000/1000000000 | t=1.11e+01 | T=7383.0 | a=1.000267 | H=2.41e-05 | 487.9 steps/s | 2.05 ms/step | ETA: 34153.2 min
Step 278000/1000000000 | t=1.11e+01 | T=7383.0 | a=1.000268 | H=2.41e-05 | 487.7 steps/s | 2.05 ms/step | ETA: 34163.4 min
Step 279000/1000000000 | t=1.12e+01 | T=7383.0 | a=1.000269 | H=2.41e-05 | 487.6 steps/s | 2.05 ms/step | ETA: 34171.2 min
Step 280000/1000000000 | t=1.12e+01 | T=7383.0 | a=1.000269 | H=2.41e-05 | 487.6 steps/s | 2.05 ms/step | ETA: 34172.7 min
Step 281000/1000000000 | t=1.12e+01 | T=7383.0 | a=1.000270 | H=2.41e-05 | 487.4 steps/s | 2.05 ms/step | ETA: 34182.2 min
Step 282000/1000000000 | t=1.13e+01 | T=7383.0 | a=1.000271 | H=2.41e-05 | 487.4 steps/s | 2.05 ms/step | ETA: 34187.5 min
Step 283000/1000000000 | t=1.13e+01 | T=7383.0 | a=1.000272 | H=2.41e-05 | 487.4 steps/s | 2.05 ms/step | ETA: 34182.8 min
Step 284000/1000000000 | t=1.14e+01 | T=7383.0 | a=1.000273 | H=2.41e-05 | 487.4 steps/s | 2.05 ms/step | ETA: 34182.2 min
Step 285000/1000000000 | t=1.14e+01 | T=7383.0 | a=1.000274 | H=2.41e-05 | 487.5 steps/s | 2.05 ms/step | ETA: 34174.9 min
Step 286000/1000000000 | t=1.14e+01 | T=7383.0 | a=1.000275 | H=2.41e-05 | 487.5 steps/s | 2.05 ms/step | ETA: 34180.0 min
Step 287000/1000000000 | t=1.15e+01 | T=7383.0 | a=1.000276 | H=2.41e-05 | 487.5 steps/s | 2.05 ms/step | ETA: 34179.9 min
Step 288000/1000000000 | t=1.15e+01 | T=7383.0 | a=1.000277 | H=2.41e-05 | 487.5 steps/s | 2.05 ms/step | ETA: 34178.0 min
Step 289000/1000000000 | t=1.16e+01 | T=7382.9 | a=1.000278 | H=2.41e-05 | 487.6 steps/s | 2.05 ms/step | ETA: 34171.5 min
Step 290000/1000000000 | t=1.16e+01 | T=7382.9 | a=1.000279 | H=2.41e-05 | 487.7 steps/s | 2.05 ms/step | ETA: 34167.4 min
Step 291000/1000000000 | t=1.16e+01 | T=7382.9 | a=1.000280 | H=2.41e-05 | 487.2 steps/s | 2.05 ms/step | ETA: 34197.5 min
Step 292000/1000000000 | t=1.17e+01 | T=7382.9 | a=1.000281 | H=2.41e-05 | 487.0 steps/s | 2.05 ms/step | ETA: 34215.5 min
Step 293000/1000000000 | t=1.17e+01 | T=7382.9 | a=1.000282 | H=2.41e-05 | 486.9 steps/s | 2.05 ms/step | ETA: 34219.0 min
Step 294000/1000000000 | t=1.18e+01 | T=7382.9 | a=1.000283 | H=2.41e-05 | 486.9 steps/s | 2.05 ms/step | ETA: 34216.9 min
Step 295000/1000000000 | t=1.18e+01 | T=7382.9 | a=1.000284 | H=2.41e-05 | 487.1 steps/s | 2.05 ms/step | ETA: 34207.8 min
Step 296000/1000000000 | t=1.18e+01 | T=7382.9 | a=1.000285 | H=2.41e-05 | 487.2 steps/s | 2.05 ms/step | ETA: 34199.1 min
Step 297000/1000000000 | t=1.19e+01 | T=7382.9 | a=1.000286 | H=2.41e-05 | 487.3 steps/s | 2.05 ms/step | ETA: 34193.9 min
